"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"037SM_041650.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041650.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041675.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041675.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041675.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041700.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041700.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041700.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041750.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041750.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041750.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041775.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041775.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041775.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041800.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041800.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041800.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041825.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041825.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041825.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041850.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041850.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041850.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041875.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041875.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041875.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041900.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041900.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041900.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041925.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041925.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041925.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_041975.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_041975.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_041975.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042000.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042000.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042000.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042025.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042025.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042025.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042050.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042050.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042050.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042075.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042075.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042075.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042125.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042125.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042125.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042150.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042150.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042150.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042750.jpg","037SM_7","037SM","window","1","obj_id_id1","c"
"037SM_042750.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042750.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042800.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042800.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042800.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042825.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042825.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042825.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042850.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042850.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042850.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042875.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042875.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042875.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042900.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042900.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042900.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042925.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042925.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042925.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042950.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042950.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042950.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_042975.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_042975.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_042975.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_043100.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_043100.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_043100.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_044025.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_044025.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_044025.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_044050.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_044050.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_044050.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_044075.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_044075.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_044075.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_044100.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_044100.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_044100.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_044125.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_044125.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_044125.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_044150.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_044150.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_044150.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_044225.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_044225.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_044225.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_044400.jpg","037SM_7","037SM","window","1","obj_id_id1","a"
"037SM_044400.jpg","037SM_7","037SM","window","1","obj_id_id2",""
"037SM_044400.jpg","037SM_7","037SM","window","1","obj_id_id3",""
"037SM_059275.jpg","037SM_9","037SM","window","1","obj_id_id1","d"
"037SM_059275.jpg","037SM_9","037SM","window","1","obj_id_id2",""
"037SM_059275.jpg","037SM_9","037SM","window","1","obj_id_id3",""
"037SM_059350.jpg","037SM_9","037SM","window","1","obj_id_id1","d"
"037SM_059350.jpg","037SM_9","037SM","window","1","obj_id_id2",""
"037SM_059350.jpg","037SM_9","037SM","window","1","obj_id_id3",""
"037SM_067425.jpg","037SM_11","037SM","window","1","obj_id_id1","c"
"037SM_067425.jpg","037SM_11","037SM","window","1","obj_id_id2",""
"037SM_067425.jpg","037SM_11","037SM","window","1","obj_id_id3",""
"037SM_068075.jpg","037SM_11","037SM","window","1","obj_id_id1","c"
"037SM_068075.jpg","037SM_11","037SM","window","1","obj_id_id2",""
"037SM_068075.jpg","037SM_11","037SM","window","1","obj_id_id3",""
"037SM_068800.jpg","037SM_11","037SM","window","1","obj_id_id1","c"
"037SM_068800.jpg","037SM_11","037SM","window","1","obj_id_id2",""
"037SM_068800.jpg","037SM_11","037SM","window","1","obj_id_id3",""
"037SM_069150.jpg","037SM_11","037SM","window","1","obj_id_id1","c"
"037SM_069150.jpg","037SM_11","037SM","window","1","obj_id_id2",""
"037SM_069150.jpg","037SM_11","037SM","window","1","obj_id_id3",""
"038RB_029975.jpg","038RB_8","038RB","window","1","obj_id_id1","a"
"038RB_029975.jpg","038RB_8","038RB","window","1","obj_id_id2",""
"038RB_029975.jpg","038RB_8","038RB","window","1","obj_id_id3",""
"038RB_030000.jpg","038RB_8","038RB","window","1","obj_id_id1","a"
"038RB_030000.jpg","038RB_8","038RB","window","1","obj_id_id2",""
"038RB_030000.jpg","038RB_8","038RB","window","1","obj_id_id3",""
"038RB_056975.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_056975.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_056975.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_057000.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_057000.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_057000.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_057025.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_057025.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_057025.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_057050.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_057050.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_057050.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_057175.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_057175.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_057175.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_057200.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_057200.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_057200.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_057800.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_057800.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_057800.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_057850.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_057850.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_057850.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_057975.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_057975.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_057975.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058000.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058000.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058000.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058025.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058025.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058025.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058050.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058050.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058050.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058075.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058075.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058075.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058100.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058100.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058100.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058125.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058125.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058125.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058150.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058150.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058150.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058175.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058175.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058175.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058200.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058200.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058200.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058225.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058225.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058225.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058250.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058250.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058250.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058275.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058275.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058275.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058300.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058300.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058300.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058325.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058325.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058325.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058350.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058350.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058350.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058375.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058375.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058375.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058400.jpg","038RB_15","038RB","window","1","obj_id_id1","a"
"038RB_058400.jpg","038RB_15","038RB","window","1","obj_id_id2",""
"038RB_058400.jpg","038RB_15","038RB","window","1","obj_id_id3",""
"038RB_058425.jpg","038RB_15","038RB","window","2","obj_id_id1","a"
"038RB_058425.jpg","038RB_15","038RB","window","2","obj_id_id2","b"
"038RB_058425.jpg","038RB_15","038RB","window","2","obj_id_id3",""
"038RB_099500.jpg","038RB_16","038RB","window","1","obj_id_id1","c"
"038RB_099500.jpg","038RB_16","038RB","window","1","obj_id_id2",""
"038RB_099500.jpg","038RB_16","038RB","window","1","obj_id_id3",""
"038RB_099600.jpg","038RB_16","038RB","window","1","obj_id_id1","c"
"038RB_099600.jpg","038RB_16","038RB","window","1","obj_id_id2",""
"038RB_099600.jpg","038RB_16","038RB","window","1","obj_id_id3",""
"038RB_100025.jpg","038RB_16","038RB","window","1","obj_id_id1","c"
"038RB_100025.jpg","038RB_16","038RB","window","1","obj_id_id2",""
"038RB_100025.jpg","038RB_16","038RB","window","1","obj_id_id3",""
"038RB_100075.jpg","038RB_16","038RB","window","1","obj_id_id1","c"
"038RB_100075.jpg","038RB_16","038RB","window","1","obj_id_id2",""
"038RB_100075.jpg","038RB_16","038RB","window","1","obj_id_id3",""
"038RB_100125.jpg","038RB_16","038RB","window","1","obj_id_id1","c"
"038RB_100125.jpg","038RB_16","038RB","window","1","obj_id_id2",""
"038RB_100125.jpg","038RB_16","038RB","window","1","obj_id_id3",""
"039ED_007350.jpg","039ED_2","039ED","window","x","obj_id_id1",""
"039ED_007350.jpg","039ED_2","039ED","window","x","obj_id_id2",""
"039ED_007350.jpg","039ED_2","039ED","window","x","obj_id_id3",""
"039ED_007375.jpg","039ED_2","039ED","window","x","obj_id_id1",""
"039ED_007375.jpg","039ED_2","039ED","window","x","obj_id_id2",""
"039ED_007375.jpg","039ED_2","039ED","window","x","obj_id_id3",""
"039ED_011650.jpg","039ED_2","039ED","window","x","obj_id_id1",""
"039ED_011650.jpg","039ED_2","039ED","window","x","obj_id_id2",""
"039ED_011650.jpg","039ED_2","039ED","window","x","obj_id_id3",""
"039ED_011700.jpg","039ED_2","039ED","window","x","obj_id_id1",""
"039ED_011700.jpg","039ED_2","039ED","window","x","obj_id_id2",""
"039ED_011700.jpg","039ED_2","039ED","window","x","obj_id_id3",""
"039ED_013675.jpg","039ED_2","039ED","window","1","obj_id_id1","a"
"039ED_013675.jpg","039ED_2","039ED","window","1","obj_id_id2",""
"039ED_013675.jpg","039ED_2","039ED","window","1","obj_id_id3",""
"039ED_013775.jpg","039ED_2","039ED","window","1","obj_id_id1","a"
"039ED_013775.jpg","039ED_2","039ED","window","1","obj_id_id2",""
"039ED_013775.jpg","039ED_2","039ED","window","1","obj_id_id3",""
"039ED_014075.jpg","039ED_2","039ED","window","1","obj_id_id1","a"
"039ED_014075.jpg","039ED_2","039ED","window","1","obj_id_id2",""
"039ED_014075.jpg","039ED_2","039ED","window","1","obj_id_id3",""
"039ED_014100.jpg","039ED_2","039ED","window","1","obj_id_id1","a"
"039ED_014100.jpg","039ED_2","039ED","window","1","obj_id_id2",""
"039ED_014100.jpg","039ED_2","039ED","window","1","obj_id_id3",""
"039ED_014375.jpg","039ED_2","039ED","window","1","obj_id_id1","a"
"039ED_014375.jpg","039ED_2","039ED","window","1","obj_id_id2",""
"039ED_014375.jpg","039ED_2","039ED","window","1","obj_id_id3",""
"039ED_014525.jpg","039ED_2","039ED","window","1","obj_id_id1","a"
"039ED_014525.jpg","039ED_2","039ED","window","1","obj_id_id2",""
"039ED_014525.jpg","039ED_2","039ED","window","1","obj_id_id3",""
"039ED_014850.jpg","039ED_2","039ED","window","1","obj_id_id1","a"
"039ED_014850.jpg","039ED_2","039ED","window","1","obj_id_id2",""
"039ED_014850.jpg","039ED_2","039ED","window","1","obj_id_id3",""
"039ED_014875.jpg","039ED_2","039ED","window","x","obj_id_id1",""
"039ED_014875.jpg","039ED_2","039ED","window","x","obj_id_id2",""
"039ED_014875.jpg","039ED_2","039ED","window","x","obj_id_id3",""
"039ED_016700.jpg","039ED_3","039ED","window","1","obj_id_id1","b"
"039ED_016700.jpg","039ED_3","039ED","window","1","obj_id_id2",""
"039ED_016700.jpg","039ED_3","039ED","window","1","obj_id_id3",""
"039ED_016750.jpg","039ED_3","039ED","window","x","obj_id_id1",""
"039ED_016750.jpg","039ED_3","039ED","window","x","obj_id_id2",""
"039ED_016750.jpg","039ED_3","039ED","window","x","obj_id_id3",""
"039ED_023050.jpg","039ED_4","039ED","window","1","obj_id_id1","c"
"039ED_023050.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_023050.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_023075.jpg","039ED_4","039ED","window","1","obj_id_id1","c"
"039ED_023075.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_023075.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_023100.jpg","039ED_4","039ED","window","1","obj_id_id1","c"
"039ED_023100.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_023100.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_023550.jpg","039ED_4","039ED","window","x","obj_id_id1",""
"039ED_023550.jpg","039ED_4","039ED","window","x","obj_id_id2",""
"039ED_023550.jpg","039ED_4","039ED","window","x","obj_id_id3",""
"039ED_023775.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_023775.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_023775.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_023800.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_023800.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_023800.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_023825.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_023825.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_023825.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_023850.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_023850.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_023850.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_023975.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_023975.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_023975.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_024100.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_024100.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_024100.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_024125.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_024125.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_024125.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_025050.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_025050.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_025050.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_025300.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_025300.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_025300.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_025500.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_025500.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_025500.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_025675.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_025675.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_025675.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_025700.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_025700.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_025700.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_026475.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_026475.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_026475.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_026500.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_026500.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_026500.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_026575.jpg","039ED_4","039ED","window","x","obj_id_id1",""
"039ED_026575.jpg","039ED_4","039ED","window","x","obj_id_id2",""
"039ED_026575.jpg","039ED_4","039ED","window","x","obj_id_id3",""
"039ED_026800.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_026800.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_026800.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_026875.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_026875.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_026875.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_027200.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_027200.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_027200.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_027275.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_027275.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_027275.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_027875.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_027875.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_027875.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_027900.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_027900.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_027900.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_027925.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_027925.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_027925.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_027950.jpg","039ED_4","039ED","window","1","obj_id_id1","a"
"039ED_027950.jpg","039ED_4","039ED","window","1","obj_id_id2",""
"039ED_027950.jpg","039ED_4","039ED","window","1","obj_id_id3",""
"039ED_028425.jpg","039ED_4","039ED","window","x","obj_id_id1",""
"039ED_028425.jpg","039ED_4","039ED","window","x","obj_id_id2",""
"039ED_028425.jpg","039ED_4","039ED","window","x","obj_id_id3",""
"039ED_032675.jpg","039ED_4","039ED","window","x","obj_id_id1",""
"039ED_032675.jpg","039ED_4","039ED","window","x","obj_id_id2",""
"039ED_032675.jpg","039ED_4","039ED","window","x","obj_id_id3",""
"039ED_036750.jpg","039ED_6","039ED","window","1","obj_id_id1","d"
"039ED_036750.jpg","039ED_6","039ED","window","1","obj_id_id2",""
"039ED_036750.jpg","039ED_6","039ED","window","1","obj_id_id3",""
"039ED_036875.jpg","039ED_6","039ED","window","1","obj_id_id1","d"
"039ED_036875.jpg","039ED_6","039ED","window","1","obj_id_id2",""
"039ED_036875.jpg","039ED_6","039ED","window","1","obj_id_id3",""
"039ED_036925.jpg","039ED_6","039ED","window","1","obj_id_id1","d"
"039ED_036925.jpg","039ED_6","039ED","window","1","obj_id_id2",""
"039ED_036925.jpg","039ED_6","039ED","window","1","obj_id_id3",""
"039ED_055050.jpg","039ED_9","039ED","window","1","obj_id_id1","b"
"039ED_055050.jpg","039ED_9","039ED","window","1","obj_id_id2",""
"039ED_055050.jpg","039ED_9","039ED","window","1","obj_id_id3",""
"039ED_055075.jpg","039ED_9","039ED","window","1","obj_id_id1","a"
"039ED_055075.jpg","039ED_9","039ED","window","1","obj_id_id2",""
"039ED_055075.jpg","039ED_9","039ED","window","1","obj_id_id3",""
"039ED_055125.jpg","039ED_9","039ED","window","2","obj_id_id1","a"
"039ED_055125.jpg","039ED_9","039ED","window","2","obj_id_id2","b"
"039ED_055125.jpg","039ED_9","039ED","window","2","obj_id_id3",""
"039ED_055150.jpg","039ED_9","039ED","window","1","obj_id_id1","a"
"039ED_055150.jpg","039ED_9","039ED","window","1","obj_id_id2",""
"039ED_055150.jpg","039ED_9","039ED","window","1","obj_id_id3",""
"039ED_055175.jpg","039ED_9","039ED","window","1","obj_id_id1","a"
"039ED_055175.jpg","039ED_9","039ED","window","1","obj_id_id2",""
"039ED_055175.jpg","039ED_9","039ED","window","1","obj_id_id3",""
"039ED_055200.jpg","039ED_9","039ED","window","1","obj_id_id1","a"
"039ED_055200.jpg","039ED_9","039ED","window","1","obj_id_id2",""
"039ED_055200.jpg","039ED_9","039ED","window","1","obj_id_id3",""
"039ED_055375.jpg","039ED_9","039ED","window","1","obj_id_id1","a"
