"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"036MR_066575.jpg","036MR_13","036MR","door","1","obj_id_id1","d"
"036MR_066575.jpg","036MR_13","036MR","door","1","obj_id_id2",""
"036MR_066575.jpg","036MR_13","036MR","door","1","obj_id_id3",""
"036MR_068775.jpg","036MR_13","036MR","door","1","obj_id_id1","e"
"036MR_068775.jpg","036MR_13","036MR","door","1","obj_id_id2",""
"036MR_068775.jpg","036MR_13","036MR","door","1","obj_id_id3",""
"036MR_068800.jpg","036MR_13","036MR","door","1","obj_id_id1","e"
"036MR_068800.jpg","036MR_13","036MR","door","1","obj_id_id2",""
"036MR_068800.jpg","036MR_13","036MR","door","1","obj_id_id3",""
"037SM_004725.jpg","037SM_1","037SM","door","2","obj_id_id1","a"
"037SM_004725.jpg","037SM_1","037SM","door","2","obj_id_id2","b"
"037SM_004725.jpg","037SM_1","037SM","door","2","obj_id_id3",""
"037SM_007850.jpg","037SM_1","037SM","door","2","obj_id_id1","a"
"037SM_007850.jpg","037SM_1","037SM","door","2","obj_id_id2","b"
"037SM_007850.jpg","037SM_1","037SM","door","2","obj_id_id3",""
"037SM_013300.jpg","037SM_3","037SM","door","1","obj_id_id1","a"
"037SM_013300.jpg","037SM_3","037SM","door","1","obj_id_id2",""
"037SM_013300.jpg","037SM_3","037SM","door","1","obj_id_id3",""
"037SM_013325.jpg","037SM_3","037SM","door","1","obj_id_id1","a"
"037SM_013325.jpg","037SM_3","037SM","door","1","obj_id_id2",""
"037SM_013325.jpg","037SM_3","037SM","door","1","obj_id_id3",""
"037SM_013350.jpg","037SM_3","037SM","door","2","obj_id_id1","a"
"037SM_013350.jpg","037SM_3","037SM","door","2","obj_id_id2","b"
"037SM_013350.jpg","037SM_3","037SM","door","2","obj_id_id3",""
"037SM_013375.jpg","037SM_3","037SM","door","1","obj_id_id1","a"
"037SM_013375.jpg","037SM_3","037SM","door","1","obj_id_id2",""
"037SM_013375.jpg","037SM_3","037SM","door","1","obj_id_id3",""
"037SM_013400.jpg","037SM_3","037SM","door","1","obj_id_id1","a"
"037SM_013400.jpg","037SM_3","037SM","door","1","obj_id_id2",""
"037SM_013400.jpg","037SM_3","037SM","door","1","obj_id_id3",""
"037SM_013950.jpg","037SM_3","037SM","door","1","obj_id_id1","a"
"037SM_013950.jpg","037SM_3","037SM","door","1","obj_id_id2",""
"037SM_013950.jpg","037SM_3","037SM","door","1","obj_id_id3",""
"037SM_025625.jpg","037SM_5","037SM","door","1","obj_id_id1","b"
"037SM_025625.jpg","037SM_5","037SM","door","1","obj_id_id2",""
"037SM_025625.jpg","037SM_5","037SM","door","1","obj_id_id3",""
"037SM_039350.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_039350.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_039350.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_039600.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_039600.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_039600.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_039675.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_039675.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_039675.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_041225.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_041225.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_041225.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_042475.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_042475.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_042475.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_042525.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_042525.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_042525.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_042550.jpg","037SM_7","037SM","door","1","obj_id_id1","c"
"037SM_042550.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_042550.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_042575.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_042575.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_042575.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_042600.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_042600.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_042600.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_042625.jpg","037SM_7","037SM","door","2","obj_id_id1","a"
"037SM_042625.jpg","037SM_7","037SM","door","2","obj_id_id2","c"
"037SM_042625.jpg","037SM_7","037SM","door","2","obj_id_id3",""
"037SM_042650.jpg","037SM_7","037SM","door","2","obj_id_id1","a"
"037SM_042650.jpg","037SM_7","037SM","door","2","obj_id_id2","b"
"037SM_042650.jpg","037SM_7","037SM","door","2","obj_id_id3",""
"037SM_042725.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_042725.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_042725.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_042750.jpg","037SM_7","037SM","door","2","obj_id_id1","a"
"037SM_042750.jpg","037SM_7","037SM","door","2","obj_id_id2","b"
"037SM_042750.jpg","037SM_7","037SM","door","2","obj_id_id3",""
"037SM_043250.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_043250.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_043250.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_043275.jpg","037SM_7","037SM","door","2","obj_id_id1","a"
"037SM_043275.jpg","037SM_7","037SM","door","2","obj_id_id2","b"
"037SM_043275.jpg","037SM_7","037SM","door","2","obj_id_id3",""
"037SM_043300.jpg","037SM_7","037SM","door","2","obj_id_id1","a"
"037SM_043300.jpg","037SM_7","037SM","door","2","obj_id_id2","b"
"037SM_043300.jpg","037SM_7","037SM","door","2","obj_id_id3",""
"037SM_043325.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_043325.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_043325.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_043425.jpg","037SM_7","037SM","door","2","obj_id_id1","a"
"037SM_043425.jpg","037SM_7","037SM","door","2","obj_id_id2","b"
"037SM_043425.jpg","037SM_7","037SM","door","2","obj_id_id3",""
"037SM_043550.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_043550.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_043550.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_043900.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_043900.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_043900.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_043975.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_043975.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_043975.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_044450.jpg","037SM_7","037SM","door","2","obj_id_id1","a"
"037SM_044450.jpg","037SM_7","037SM","door","2","obj_id_id2","b"
"037SM_044450.jpg","037SM_7","037SM","door","2","obj_id_id3",""
"037SM_044475.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_044475.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_044475.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_044500.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_044500.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_044500.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_044550.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_044550.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_044550.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_044650.jpg","037SM_7","037SM","door","1","obj_id_id1","a"
"037SM_044650.jpg","037SM_7","037SM","door","1","obj_id_id2",""
"037SM_044650.jpg","037SM_7","037SM","door","1","obj_id_id3",""
"037SM_063225.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_063225.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_063225.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_063400.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_063400.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_063400.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_063800.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_063800.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_063800.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_064025.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_064025.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_064025.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_064075.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_064075.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_064075.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_064100.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_064100.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_064100.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_064125.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_064125.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_064125.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_064150.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_064150.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_064150.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_064300.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_064300.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_064300.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_065000.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_065000.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_065000.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_065050.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_065050.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_065050.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_065075.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_065075.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_065075.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_065100.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_065100.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_065100.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_065125.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_065125.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_065125.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_067025.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_067025.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_067025.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_067050.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_067050.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_067050.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_067075.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_067075.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_067075.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_067100.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_067100.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_067100.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_067175.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_067175.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_067175.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_067200.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_067200.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_067200.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_067425.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_067425.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_067425.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_068075.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_068075.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_068075.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_068100.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_068100.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_068100.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_068800.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_068800.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_068800.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_068825.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_068825.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_068825.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"037SM_069075.jpg","037SM_11","037SM","door","2","obj_id_id1","a"
"037SM_069075.jpg","037SM_11","037SM","door","2","obj_id_id2","b"
"037SM_069075.jpg","037SM_11","037SM","door","2","obj_id_id3",""
"037SM_069150.jpg","037SM_11","037SM","door","1","obj_id_id1","a"
"037SM_069150.jpg","037SM_11","037SM","door","1","obj_id_id2",""
"037SM_069150.jpg","037SM_11","037SM","door","1","obj_id_id3",""
"038RB_029700.jpg","038RB_8","038RB","door","1","obj_id_id1","a"
"038RB_029700.jpg","038RB_8","038RB","door","1","obj_id_id2",""
"038RB_029700.jpg","038RB_8","038RB","door","1","obj_id_id3",""
"038RB_038650.jpg","038RB_9","038RB","door","1","obj_id_id1","b"
"038RB_038650.jpg","038RB_9","038RB","door","1","obj_id_id2",""
"038RB_038650.jpg","038RB_9","038RB","door","1","obj_id_id3",""
"038RB_038675.jpg","038RB_9","038RB","door","1","obj_id_id1","b"
"038RB_038675.jpg","038RB_9","038RB","door","1","obj_id_id2",""
"038RB_038675.jpg","038RB_9","038RB","door","1","obj_id_id3",""
"038RB_038700.jpg","038RB_9","038RB","door","1","obj_id_id1","b"
"038RB_038700.jpg","038RB_9","038RB","door","1","obj_id_id2",""
"038RB_038700.jpg","038RB_9","038RB","door","1","obj_id_id3",""
"038RB_058625.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_058625.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_058625.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_058650.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_058650.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_058650.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_058700.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_058700.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_058700.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_058725.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_058725.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_058725.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_058775.jpg","038RB_15","038RB","door","1","obj_id_id1","i"
"038RB_058775.jpg","038RB_15","038RB","door","1","obj_id_id2",""
"038RB_058775.jpg","038RB_15","038RB","door","1","obj_id_id3",""
"038RB_058800.jpg","038RB_15","038RB","door","2","obj_id_id1","a"
"038RB_058800.jpg","038RB_15","038RB","door","2","obj_id_id2","g"
"038RB_058800.jpg","038RB_15","038RB","door","2","obj_id_id3",""
"038RB_059075.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_059075.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_059075.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_059150.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_059150.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_059150.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_059350.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_059350.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_059350.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_060075.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_060075.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_060075.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_060125.jpg","038RB_15","038RB","door","3","obj_id_id1","i"
"038RB_060125.jpg","038RB_15","038RB","door","3","obj_id_id2","g"
"038RB_060125.jpg","038RB_15","038RB","door","3","obj_id_id3","h"
"038RB_060350.jpg","038RB_15","038RB","door","3","obj_id_id1","a"
"038RB_060350.jpg","038RB_15","038RB","door","3","obj_id_id2","c"
"038RB_060350.jpg","038RB_15","038RB","door","3","obj_id_id3","g"
"038RB_060500.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_060500.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_060500.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_060525.jpg","038RB_15","038RB","door","2","obj_id_id1","a"
"038RB_060525.jpg","038RB_15","038RB","door","2","obj_id_id2","g"
"038RB_060525.jpg","038RB_15","038RB","door","2","obj_id_id3","i"
"038RB_060700.jpg","038RB_15","038RB","door","1","obj_id_id1","i"
"038RB_060700.jpg","038RB_15","038RB","door","1","obj_id_id2",""
"038RB_060700.jpg","038RB_15","038RB","door","1","obj_id_id3",""
"038RB_060750.jpg","038RB_15","038RB","door","1","obj_id_id1","i"
"038RB_060750.jpg","038RB_15","038RB","door","1","obj_id_id2",""
"038RB_060750.jpg","038RB_15","038RB","door","1","obj_id_id3",""
"038RB_060875.jpg","038RB_15","038RB","door","1","obj_id_id1","i"
"038RB_060875.jpg","038RB_15","038RB","door","1","obj_id_id2",""
"038RB_060875.jpg","038RB_15","038RB","door","1","obj_id_id3",""
"038RB_060900.jpg","038RB_15","038RB","door","1","obj_id_id1","i"
"038RB_060900.jpg","038RB_15","038RB","door","1","obj_id_id2",""
"038RB_060900.jpg","038RB_15","038RB","door","1","obj_id_id3",""
"038RB_061125.jpg","038RB_15","038RB","door","1","obj_id_id1","i"
"038RB_061125.jpg","038RB_15","038RB","door","1","obj_id_id2",""
"038RB_061125.jpg","038RB_15","038RB","door","1","obj_id_id3",""
"038RB_061600.jpg","038RB_15","038RB","door","1","obj_id_id1","i"
"038RB_061600.jpg","038RB_15","038RB","door","1","obj_id_id2",""
"038RB_061600.jpg","038RB_15","038RB","door","1","obj_id_id3",""
"038RB_061725.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_061725.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_061725.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_061750.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_061750.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_061750.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_061775.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_061775.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_061775.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_061850.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_061850.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_061850.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_061900.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_061900.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_061900.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_062275.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_062275.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_062275.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_062500.jpg","038RB_15","038RB","door","3","obj_id_id1","a"
"038RB_062500.jpg","038RB_15","038RB","door","3","obj_id_id2","c"
"038RB_062500.jpg","038RB_15","038RB","door","3","obj_id_id3","g"
"038RB_062600.jpg","038RB_15","038RB","door","2","obj_id_id1","i"
"038RB_062600.jpg","038RB_15","038RB","door","2","obj_id_id2","g"
"038RB_062600.jpg","038RB_15","038RB","door","2","obj_id_id3",""
"038RB_063475.jpg","038RB_15","038RB","door","2","obj_id_id1","a"
"038RB_063475.jpg","038RB_15","038RB","door","2","obj_id_id2","c"
"038RB_063475.jpg","038RB_15","038RB","door","2","obj_id_id3",""
"038RB_065750.jpg","038RB_15","038RB","door","4","obj_id_id1",""
"038RB_065750.jpg","038RB_15","038RB","door","4","obj_id_id2",""
"038RB_065750.jpg","038RB_15","038RB","door","4","obj_id_id3",""
"038RB_096775.jpg","038RB_16","038RB","door","1","obj_id_id1","e"
"038RB_096775.jpg","038RB_16","038RB","door","1","obj_id_id2",""
"038RB_096775.jpg","038RB_16","038RB","door","1","obj_id_id3",""
"038RB_096800.jpg","038RB_16","038RB","door","1","obj_id_id1","e"
"038RB_096800.jpg","038RB_16","038RB","door","1","obj_id_id2",""
"038RB_096800.jpg","038RB_16","038RB","door","1","obj_id_id3",""
"038RB_096825.jpg","038RB_16","038RB","door","1","obj_id_id1","e"
"038RB_096825.jpg","038RB_16","038RB","door","1","obj_id_id2",""
"038RB_096825.jpg","038RB_16","038RB","door","1","obj_id_id3",""
"038RB_096850.jpg","038RB_16","038RB","door","1","obj_id_id1","e"
"038RB_096850.jpg","038RB_16","038RB","door","1","obj_id_id2",""
"038RB_096850.jpg","038RB_16","038RB","door","1","obj_id_id3",""
"038RB_096900.jpg","038RB_16","038RB","door","1","obj_id_id1","e"
"038RB_096900.jpg","038RB_16","038RB","door","1","obj_id_id2",""
"038RB_096900.jpg","038RB_16","038RB","door","1","obj_id_id3",""
"038RB_097500.jpg","038RB_16","038RB","door","1","obj_id_id1","f"
"038RB_097500.jpg","038RB_16","038RB","door","1","obj_id_id2",""
"038RB_097500.jpg","038RB_16","038RB","door","1","obj_id_id3",""
"038RB_097950.jpg","038RB_16","038RB","door","1","obj_id_id1","e"
"038RB_097950.jpg","038RB_16","038RB","door","1","obj_id_id2",""
"038RB_097950.jpg","038RB_16","038RB","door","1","obj_id_id3",""
"038RB_100050.jpg","038RB_16","038RB","door","1","obj_id_id1","e"
"038RB_100050.jpg","038RB_16","038RB","door","1","obj_id_id2",""
"038RB_100050.jpg","038RB_16","038RB","door","1","obj_id_id3",""
"039ED_007425.jpg","039ED_2","039ED","door","1","obj_id_id1","a"
"039ED_007425.jpg","039ED_2","039ED","door","1","obj_id_id2",""
"039ED_007425.jpg","039ED_2","039ED","door","1","obj_id_id3",""
"039ED_012825.jpg","039ED_2","039ED","door","4","obj_id_id1",""
"039ED_012825.jpg","039ED_2","039ED","door","4","obj_id_id2",""
"039ED_012825.jpg","039ED_2","039ED","door","4","obj_id_id3",""
"039ED_021675.jpg","039ED_4","039ED","door","2","obj_id_id1","a"
"039ED_021675.jpg","039ED_4","039ED","door","2","obj_id_id2","b"
"039ED_021675.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_021725.jpg","039ED_4","039ED","door","2","obj_id_id1","a"
"039ED_021725.jpg","039ED_4","039ED","door","2","obj_id_id2","b"
"039ED_021725.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_021750.jpg","039ED_4","039ED","door","2","obj_id_id1","a"
"039ED_021750.jpg","039ED_4","039ED","door","2","obj_id_id2","b"
"039ED_021750.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_021775.jpg","039ED_4","039ED","door","2","obj_id_id1","a"
"039ED_021775.jpg","039ED_4","039ED","door","2","obj_id_id2","b"
"039ED_021775.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_021800.jpg","039ED_4","039ED","door","2","obj_id_id1","a"
"039ED_021800.jpg","039ED_4","039ED","door","2","obj_id_id2","b"
"039ED_021800.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_021850.jpg","039ED_4","039ED","door","2","obj_id_id1","a"
"039ED_021850.jpg","039ED_4","039ED","door","2","obj_id_id2","b"
"039ED_021850.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_022100.jpg","039ED_4","039ED","door","1","obj_id_id1","a"
"039ED_022100.jpg","039ED_4","039ED","door","1","obj_id_id2",""
"039ED_022100.jpg","039ED_4","039ED","door","1","obj_id_id3",""
"039ED_022150.jpg","039ED_4","039ED","door","2","obj_id_id1","a"
"039ED_022150.jpg","039ED_4","039ED","door","2","obj_id_id2","b"
"039ED_022150.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_022200.jpg","039ED_4","039ED","door","2","obj_id_id1","a"
"039ED_022200.jpg","039ED_4","039ED","door","2","obj_id_id2","b"
"039ED_022200.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_022625.jpg","039ED_4","039ED","door","1","obj_id_id1","c"
"039ED_022625.jpg","039ED_4","039ED","door","1","obj_id_id2",""
"039ED_022625.jpg","039ED_4","039ED","door","1","obj_id_id3",""
"039ED_022650.jpg","039ED_4","039ED","door","1","obj_id_id1","d"
"039ED_022650.jpg","039ED_4","039ED","door","1","obj_id_id2",""
"039ED_022650.jpg","039ED_4","039ED","door","1","obj_id_id3",""
"039ED_023400.jpg","039ED_4","039ED","door","3","obj_id_id1","e"
"039ED_023400.jpg","039ED_4","039ED","door","3","obj_id_id2","f"
"039ED_023400.jpg","039ED_4","039ED","door","3","obj_id_id3","g"
"039ED_026700.jpg","039ED_4","039ED","door","2","obj_id_id1","h"
"039ED_026700.jpg","039ED_4","039ED","door","2","obj_id_id2","i"
"039ED_026700.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_026850.jpg","039ED_4","039ED","door","2","obj_id_id1","j"
"039ED_026850.jpg","039ED_4","039ED","door","2","obj_id_id2","k"
"039ED_026850.jpg","039ED_4","039ED","door","2","obj_id_id3",""
"039ED_027475.jpg","039ED_4","039ED","door","4","obj_id_id1",""
"039ED_027475.jpg","039ED_4","039ED","door","4","obj_id_id2",""
"039ED_027475.jpg","039ED_4","039ED","door","4","obj_id_id3",""
"039ED_028100.jpg","039ED_4","039ED","door","4","obj_id_id1",""
"039ED_028100.jpg","039ED_4","039ED","door","4","obj_id_id2",""
"039ED_028100.jpg","039ED_4","039ED","door","4","obj_id_id3",""
"039ED_032650.jpg","039ED_4","039ED","door","x","obj_id_id1",""
"039ED_032650.jpg","039ED_4","039ED","door","x","obj_id_id2",""
"039ED_032650.jpg","039ED_4","039ED","door","x","obj_id_id3",""
"039ED_036775.jpg","039ED_6","039ED","door","4","obj_id_id1",""
"039ED_036775.jpg","039ED_6","039ED","door","4","obj_id_id2",""
"039ED_036775.jpg","039ED_6","039ED","door","4","obj_id_id3",""
"039ED_036800.jpg","039ED_6","039ED","door","4","obj_id_id1",""
"039ED_036800.jpg","039ED_6","039ED","door","4","obj_id_id2",""
