"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"042MB_005125.jpg","042MB_1","042MB","chair","3","obj_id_id2","c"
"042MB_005125.jpg","042MB_1","042MB","chair","3","obj_id_id3","d"
"042MB_005275.jpg","042MB_1","042MB","chair","1","obj_id_id1","d"
"042MB_005275.jpg","042MB_1","042MB","chair","1","obj_id_id2",""
"042MB_005275.jpg","042MB_1","042MB","chair","1","obj_id_id3",""
"042MB_005400.jpg","042MB_1","042MB","chair","4","obj_id_id1",""
"042MB_005400.jpg","042MB_1","042MB","chair","4","obj_id_id2",""
"042MB_005400.jpg","042MB_1","042MB","chair","4","obj_id_id3",""
"042MB_005425.jpg","042MB_1","042MB","chair","4","obj_id_id1",""
"042MB_005425.jpg","042MB_1","042MB","chair","4","obj_id_id2",""
"042MB_005425.jpg","042MB_1","042MB","chair","4","obj_id_id3",""
"042MB_005450.jpg","042MB_1","042MB","chair","4","obj_id_id1",""
"042MB_005450.jpg","042MB_1","042MB","chair","4","obj_id_id2",""
"042MB_005450.jpg","042MB_1","042MB","chair","4","obj_id_id3",""
"042MB_005500.jpg","042MB_1","042MB","chair","4","obj_id_id1",""
"042MB_005500.jpg","042MB_1","042MB","chair","4","obj_id_id2",""
"042MB_005500.jpg","042MB_1","042MB","chair","4","obj_id_id3",""
"042MB_005600.jpg","042MB_1","042MB","chair","4","obj_id_id1",""
"042MB_005600.jpg","042MB_1","042MB","chair","4","obj_id_id2",""
"042MB_005600.jpg","042MB_1","042MB","chair","4","obj_id_id3",""
"042MB_005625.jpg","042MB_1","042MB","chair","3","obj_id_id1","b"
"042MB_005625.jpg","042MB_1","042MB","chair","3","obj_id_id2","c"
"042MB_005625.jpg","042MB_1","042MB","chair","3","obj_id_id3","d"
"042MB_005650.jpg","042MB_1","042MB","chair","1","obj_id_id1","d"
"042MB_005650.jpg","042MB_1","042MB","chair","1","obj_id_id2",""
"042MB_005650.jpg","042MB_1","042MB","chair","1","obj_id_id3",""
"042MB_005750.jpg","042MB_1","042MB","chair","4","obj_id_id1",""
"042MB_005750.jpg","042MB_1","042MB","chair","4","obj_id_id2",""
"042MB_005750.jpg","042MB_1","042MB","chair","4","obj_id_id3",""
"042MB_009075.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_009075.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009075.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009125.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_009125.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009125.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009175.jpg","042MB_4","042MB","chair","2","obj_id_id1","f"
"042MB_009175.jpg","042MB_4","042MB","chair","2","obj_id_id2","g"
"042MB_009175.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_009200.jpg","042MB_4","042MB","chair","2","obj_id_id1","f"
"042MB_009200.jpg","042MB_4","042MB","chair","2","obj_id_id2","g"
"042MB_009200.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_009225.jpg","042MB_4","042MB","chair","1","obj_id_id1","f"
"042MB_009225.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009225.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009275.jpg","042MB_4","042MB","chair","1","obj_id_id1","f"
"042MB_009275.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009275.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009325.jpg","042MB_4","042MB","chair","4","obj_id_id1",""
"042MB_009325.jpg","042MB_4","042MB","chair","4","obj_id_id2",""
"042MB_009325.jpg","042MB_4","042MB","chair","4","obj_id_id3",""
"042MB_009400.jpg","042MB_4","042MB","chair","1","obj_id_id1","f"
"042MB_009400.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009400.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009425.jpg","042MB_4","042MB","chair","1","obj_id_id1","f"
"042MB_009425.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009425.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009475.jpg","042MB_4","042MB","chair","1","obj_id_id1","f"
"042MB_009475.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009475.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009525.jpg","042MB_4","042MB","chair","1","obj_id_id1","g"
"042MB_009525.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009525.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009600.jpg","042MB_4","042MB","chair","1","obj_id_id1","f"
"042MB_009600.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009600.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009625.jpg","042MB_4","042MB","chair","2","obj_id_id1","b"
"042MB_009625.jpg","042MB_4","042MB","chair","2","obj_id_id2","g"
"042MB_009625.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_009650.jpg","042MB_4","042MB","chair","1","obj_id_id1","f"
"042MB_009650.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009650.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009700.jpg","042MB_4","042MB","chair","3","obj_id_id1","c"
"042MB_009700.jpg","042MB_4","042MB","chair","3","obj_id_id2","b"
"042MB_009700.jpg","042MB_4","042MB","chair","3","obj_id_id3","g"
"042MB_009750.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_009750.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009750.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009775.jpg","042MB_4","042MB","chair","2","obj_id_id1","g"
"042MB_009775.jpg","042MB_4","042MB","chair","2","obj_id_id2","f"
"042MB_009775.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_009800.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_009800.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009800.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009825.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_009825.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009825.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009850.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_009850.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009850.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009875.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_009875.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009875.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_009900.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_009900.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_009900.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_010075.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_010075.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_010075.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_010325.jpg","042MB_4","042MB","chair","1","obj_id_id1","g"
"042MB_010325.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_010325.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_010400.jpg","042MB_4","042MB","chair","3","obj_id_id1","b"
"042MB_010400.jpg","042MB_4","042MB","chair","3","obj_id_id2","c"
"042MB_010400.jpg","042MB_4","042MB","chair","3","obj_id_id3","g"
"042MB_010450.jpg","042MB_4","042MB","chair","3","obj_id_id1","b"
"042MB_010450.jpg","042MB_4","042MB","chair","3","obj_id_id2","c"
"042MB_010450.jpg","042MB_4","042MB","chair","3","obj_id_id3","g"
"042MB_010475.jpg","042MB_4","042MB","chair","2","obj_id_id1","g"
"042MB_010475.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_010475.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_010525.jpg","042MB_4","042MB","chair","2","obj_id_id1","g"
"042MB_010525.jpg","042MB_4","042MB","chair","2","obj_id_id2","b"
"042MB_010525.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_010550.jpg","042MB_4","042MB","chair","2","obj_id_id1","g"
"042MB_010550.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_010550.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_010575.jpg","042MB_4","042MB","chair","2","obj_id_id1","g"
"042MB_010575.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_010575.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_010600.jpg","042MB_4","042MB","chair","2","obj_id_id1","g"
"042MB_010600.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_010600.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_010625.jpg","042MB_4","042MB","chair","1","obj_id_id1","g"
"042MB_010625.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_010625.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_010650.jpg","042MB_4","042MB","chair","2","obj_id_id1","g"
"042MB_010650.jpg","042MB_4","042MB","chair","2","obj_id_id2","f"
"042MB_010650.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_010675.jpg","042MB_4","042MB","chair","2","obj_id_id1","g"
"042MB_010675.jpg","042MB_4","042MB","chair","2","obj_id_id2","f"
"042MB_010675.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_010725.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_010725.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_010725.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_010750.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_010750.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_010750.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_014250.jpg","042MB_4","042MB","chair","1","obj_id_id1","f"
"042MB_014250.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_014250.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_014275.jpg","042MB_4","042MB","chair","2","obj_id_id1","f"
"042MB_014275.jpg","042MB_4","042MB","chair","2","obj_id_id2","g"
"042MB_014275.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_014350.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_014350.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_014350.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_014375.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_014375.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_014375.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_014500.jpg","042MB_4","042MB","chair","2","obj_id_id1","c"
"042MB_014500.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_014500.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_014525.jpg","042MB_4","042MB","chair","2","obj_id_id1","b"
"042MB_014525.jpg","042MB_4","042MB","chair","2","obj_id_id2","c"
"042MB_014525.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_014550.jpg","042MB_4","042MB","chair","2","obj_id_id1","b"
"042MB_014550.jpg","042MB_4","042MB","chair","2","obj_id_id2","c"
"042MB_014550.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_014575.jpg","042MB_4","042MB","chair","1","obj_id_id1","g"
"042MB_014575.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_014575.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_014625.jpg","042MB_4","042MB","chair","1","obj_id_id1","b"
"042MB_014625.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_014625.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_014650.jpg","042MB_4","042MB","chair","2","obj_id_id1","b"
"042MB_014650.jpg","042MB_4","042MB","chair","2","obj_id_id2","c"
"042MB_014650.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_014675.jpg","042MB_4","042MB","chair","2","obj_id_id1","b"
"042MB_014675.jpg","042MB_4","042MB","chair","2","obj_id_id2","c"
"042MB_014675.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_014700.jpg","042MB_4","042MB","chair","2","obj_id_id1","c"
"042MB_014700.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_014700.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_014725.jpg","042MB_4","042MB","chair","2","obj_id_id1","b"
"042MB_014725.jpg","042MB_4","042MB","chair","2","obj_id_id2","c"
"042MB_014725.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_014750.jpg","042MB_4","042MB","chair","x","obj_id_id1",""
"042MB_014750.jpg","042MB_4","042MB","chair","x","obj_id_id2",""
"042MB_014750.jpg","042MB_4","042MB","chair","x","obj_id_id3",""
"042MB_015075.jpg","042MB_4","042MB","chair","2","obj_id_id1","c"
"042MB_015075.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_015075.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_015125.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_015125.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_015125.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_016125.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_016125.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_016125.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_016150.jpg","042MB_4","042MB","chair","1","obj_id_id1","g"
"042MB_016150.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_016150.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_016250.jpg","042MB_4","042MB","chair","2","obj_id_id1","e"
"042MB_016250.jpg","042MB_4","042MB","chair","2","obj_id_id2","g"
"042MB_016250.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_016475.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_016475.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_016475.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_016500.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_016500.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_016500.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_016750.jpg","042MB_4","042MB","chair","1","obj_id_id1","g"
"042MB_016750.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_016750.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_017925.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_017925.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_017925.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_018300.jpg","042MB_4","042MB","chair","1","obj_id_id1","e"
"042MB_018300.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_018300.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_018725.jpg","042MB_4","042MB","chair","2","obj_id_id1","c"
"042MB_018725.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_018725.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_018750.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_018750.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_018750.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_018800.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_018800.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_018800.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_018850.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_018850.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_018850.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_018875.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_018875.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_018875.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_018900.jpg","042MB_4","042MB","chair","2","obj_id_id1","c"
"042MB_018900.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_018900.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_018925.jpg","042MB_4","042MB","chair","1","obj_id_id1","d"
"042MB_018925.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_018925.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_019025.jpg","042MB_4","042MB","chair","2","obj_id_id1","c"
"042MB_019025.jpg","042MB_4","042MB","chair","2","obj_id_id2","d"
"042MB_019025.jpg","042MB_4","042MB","chair","2","obj_id_id3",""
"042MB_019050.jpg","042MB_4","042MB","chair","1","obj_id_id1","c"
"042MB_019050.jpg","042MB_4","042MB","chair","1","obj_id_id2",""
"042MB_019050.jpg","042MB_4","042MB","chair","1","obj_id_id3",""
"042MB_023350.jpg","042MB_5","042MB","chair","1","obj_id_id1","h"
"042MB_023350.jpg","042MB_5","042MB","chair","1","obj_id_id2",""
"042MB_023350.jpg","042MB_5","042MB","chair","1","obj_id_id3",""
"042MB_023375.jpg","042MB_5","042MB","chair","1","obj_id_id1","h"
"042MB_023375.jpg","042MB_5","042MB","chair","1","obj_id_id2",""
"042MB_023375.jpg","042MB_5","042MB","chair","1","obj_id_id3",""
"042MB_023525.jpg","042MB_5","042MB","chair","1","obj_id_id1","h"
"042MB_023525.jpg","042MB_5","042MB","chair","1","obj_id_id2",""
"042MB_023525.jpg","042MB_5","042MB","chair","1","obj_id_id3",""
"042MB_023550.jpg","042MB_5","042MB","chair","1","obj_id_id1","h"
"042MB_023550.jpg","042MB_5","042MB","chair","1","obj_id_id2",""
"042MB_023550.jpg","042MB_5","042MB","chair","1","obj_id_id3",""
"042MB_023575.jpg","042MB_5","042MB","chair","1","obj_id_id1","h"
"042MB_023575.jpg","042MB_5","042MB","chair","1","obj_id_id2",""
"042MB_023575.jpg","042MB_5","042MB","chair","1","obj_id_id3",""
"042MB_023600.jpg","042MB_5","042MB","chair","1","obj_id_id1","h"
"042MB_023600.jpg","042MB_5","042MB","chair","1","obj_id_id2",""
"042MB_023600.jpg","042MB_5","042MB","chair","1","obj_id_id3",""
"042MB_023625.jpg","042MB_5","042MB","chair","1","obj_id_id1","h"
"042MB_023625.jpg","042MB_5","042MB","chair","1","obj_id_id2",""
"042MB_023625.jpg","042MB_5","042MB","chair","1","obj_id_id3",""
"042MB_023650.jpg","042MB_5","042MB","chair","1","obj_id_id1","h"
"042MB_023650.jpg","042MB_5","042MB","chair","1","obj_id_id2",""
"042MB_023650.jpg","042MB_5","042MB","chair","1","obj_id_id3",""
"042MB_024800.jpg","042MB_5","042MB","chair","4","obj_id_id1",""
"042MB_024800.jpg","042MB_5","042MB","chair","4","obj_id_id2",""
"042MB_024800.jpg","042MB_5","042MB","chair","4","obj_id_id3",""
"042MB_024875.jpg","042MB_5","042MB","chair","3","obj_id_id1","b"
"042MB_024875.jpg","042MB_5","042MB","chair","3","obj_id_id2","c"
"042MB_024875.jpg","042MB_5","042MB","chair","3","obj_id_id3","d"
"042MB_024900.jpg","042MB_5","042MB","chair","4","obj_id_id1",""
"042MB_024900.jpg","042MB_5","042MB","chair","4","obj_id_id2",""
"042MB_024900.jpg","042MB_5","042MB","chair","4","obj_id_id3",""
"042MB_024925.jpg","042MB_5","042MB","chair","4","obj_id_id1",""
"042MB_024925.jpg","042MB_5","042MB","chair","4","obj_id_id2",""
"042MB_024925.jpg","042MB_5","042MB","chair","4","obj_id_id3",""
"042MB_025050.jpg","042MB_5","042MB","chair","2","obj_id_id1","f"
"042MB_025050.jpg","042MB_5","042MB","chair","2","obj_id_id2","b"
"042MB_025050.jpg","042MB_5","042MB","chair","2","obj_id_id3",""
"042MB_025150.jpg","042MB_5","042MB","chair","3","obj_id_id1","e"
"042MB_025150.jpg","042MB_5","042MB","chair","3","obj_id_id2","g"
"042MB_025150.jpg","042MB_5","042MB","chair","3","obj_id_id3","b"
"042MB_025375.jpg","042MB_5","042MB","chair","2","obj_id_id1","c"
"042MB_025375.jpg","042MB_5","042MB","chair","2","obj_id_id2","d"
"042MB_025375.jpg","042MB_5","042MB","chair","2","obj_id_id3",""
"042MB_025500.jpg","042MB_5","042MB","chair","4","obj_id_id1",""
"042MB_025500.jpg","042MB_5","042MB","chair","4","obj_id_id2",""
"042MB_025500.jpg","042MB_5","042MB","chair","4","obj_id_id3",""
"042MB_025525.jpg","042MB_5","042MB","chair","3","obj_id_id1","b"
"042MB_025525.jpg","042MB_5","042MB","chair","3","obj_id_id2","c"
"042MB_025525.jpg","042MB_5","042MB","chair","3","obj_id_id3","d"
"042MB_025550.jpg","042MB_5","042MB","chair","3","obj_id_id1","b"
"042MB_025550.jpg","042MB_5","042MB","chair","3","obj_id_id2","c"
"042MB_025550.jpg","042MB_5","042MB","chair","3","obj_id_id3","d"
"042MB_025575.jpg","042MB_5","042MB","chair","3","obj_id_id1","b"
"042MB_025575.jpg","042MB_5","042MB","chair","3","obj_id_id2","c"
"042MB_025575.jpg","042MB_5","042MB","chair","3","obj_id_id3","d"
"042MB_025600.jpg","042MB_5","042MB","chair","3","obj_id_id1","b"
"042MB_025600.jpg","042MB_5","042MB","chair","3","obj_id_id2","c"
"042MB_025600.jpg","042MB_5","042MB","chair","3","obj_id_id3","d"
"042MB_029250.jpg","042MB_6","042MB","chair","3","obj_id_id1","g"
"042MB_029250.jpg","042MB_6","042MB","chair","3","obj_id_id2","b"
"042MB_029250.jpg","042MB_6","042MB","chair","3","obj_id_id3","c"
"042MB_029275.jpg","042MB_6","042MB","chair","2","obj_id_id1","g"
"042MB_029275.jpg","042MB_6","042MB","chair","2","obj_id_id2","b"
"042MB_029275.jpg","042MB_6","042MB","chair","2","obj_id_id3",""
"042MB_029300.jpg","042MB_6","042MB","chair","3","obj_id_id1","e"
"042MB_029300.jpg","042MB_6","042MB","chair","3","obj_id_id2","b"
"042MB_029300.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_029350.jpg","042MB_6","042MB","chair","3","obj_id_id1","g"
"042MB_029350.jpg","042MB_6","042MB","chair","3","obj_id_id2","b"
"042MB_029350.jpg","042MB_6","042MB","chair","3","obj_id_id3","c"
"042MB_029375.jpg","042MB_6","042MB","chair","3","obj_id_id1","g"
"042MB_029375.jpg","042MB_6","042MB","chair","3","obj_id_id2","b"
"042MB_029375.jpg","042MB_6","042MB","chair","3","obj_id_id3","c"
"042MB_029400.jpg","042MB_6","042MB","chair","2","obj_id_id1","g"
"042MB_029400.jpg","042MB_6","042MB","chair","2","obj_id_id2","b"
"042MB_029400.jpg","042MB_6","042MB","chair","2","obj_id_id3",""
"042MB_035000.jpg","042MB_6","042MB","chair","1","obj_id_id1","h"
"042MB_035000.jpg","042MB_6","042MB","chair","1","obj_id_id2",""
"042MB_035000.jpg","042MB_6","042MB","chair","1","obj_id_id3",""
"042MB_035525.jpg","042MB_6","042MB","chair","2","obj_id_id1","c"
"042MB_035525.jpg","042MB_6","042MB","chair","2","obj_id_id2","d"
"042MB_035525.jpg","042MB_6","042MB","chair","2","obj_id_id3",""
"042MB_035550.jpg","042MB_6","042MB","chair","4","obj_id_id1",""
"042MB_035550.jpg","042MB_6","042MB","chair","4","obj_id_id2",""
"042MB_035550.jpg","042MB_6","042MB","chair","4","obj_id_id3",""
"042MB_036875.jpg","042MB_6","042MB","chair","2","obj_id_id1","c"
"042MB_036875.jpg","042MB_6","042MB","chair","2","obj_id_id2","d"
"042MB_036875.jpg","042MB_6","042MB","chair","2","obj_id_id3",""
"042MB_037500.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_037500.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_037500.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_037525.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_037525.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_037525.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_037550.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_037550.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_037550.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_037575.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_037575.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_037575.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_037625.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_037625.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_037625.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_037650.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_037650.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_037650.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_037775.jpg","042MB_6","042MB","chair","4","obj_id_id1",""
"042MB_037775.jpg","042MB_6","042MB","chair","4","obj_id_id2",""
"042MB_037775.jpg","042MB_6","042MB","chair","4","obj_id_id3",""
"042MB_037850.jpg","042MB_6","042MB","chair","4","obj_id_id1",""
"042MB_037850.jpg","042MB_6","042MB","chair","4","obj_id_id2",""
"042MB_037850.jpg","042MB_6","042MB","chair","4","obj_id_id3",""
"042MB_037875.jpg","042MB_6","042MB","chair","4","obj_id_id1",""
"042MB_037875.jpg","042MB_6","042MB","chair","4","obj_id_id2",""
"042MB_037875.jpg","042MB_6","042MB","chair","4","obj_id_id3",""
"042MB_038225.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_038225.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_038225.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_038250.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_038250.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_038250.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_038275.jpg","042MB_6","042MB","chair","2","obj_id_id1","c"
"042MB_038275.jpg","042MB_6","042MB","chair","2","obj_id_id2","d"
"042MB_038275.jpg","042MB_6","042MB","chair","2","obj_id_id3",""
"042MB_038300.jpg","042MB_6","042MB","chair","2","obj_id_id1","c"
"042MB_038300.jpg","042MB_6","042MB","chair","2","obj_id_id2","d"
"042MB_038300.jpg","042MB_6","042MB","chair","2","obj_id_id3",""
"042MB_038425.jpg","042MB_6","042MB","chair","1","obj_id_id1","d"
"042MB_038425.jpg","042MB_6","042MB","chair","1","obj_id_id2",""
"042MB_038425.jpg","042MB_6","042MB","chair","1","obj_id_id3",""
"042MB_039025.jpg","042MB_6","042MB","chair","3","obj_id_id1","b"
"042MB_039025.jpg","042MB_6","042MB","chair","3","obj_id_id2","c"
"042MB_039025.jpg","042MB_6","042MB","chair","3","obj_id_id3","d"
"042MB_039050.jpg","042MB_6","042MB","chair","2","obj_id_id1","c"
