"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"030FD_041975.jpg","030FD_4","030FD","bottle","1","obj_id_id3",""
"030FD_042000.jpg","030FD_4","030FD","bottle","1","obj_id_id1","h"
"030FD_042000.jpg","030FD_4","030FD","bottle","1","obj_id_id2",""
"030FD_042000.jpg","030FD_4","030FD","bottle","1","obj_id_id3",""
"030FD_042050.jpg","030FD_4","030FD","bottle","1","obj_id_id1","h"
"030FD_042050.jpg","030FD_4","030FD","bottle","1","obj_id_id2",""
"030FD_042050.jpg","030FD_4","030FD","bottle","1","obj_id_id3",""
"030FD_042075.jpg","030FD_4","030FD","bottle","1","obj_id_id1","h"
"030FD_042075.jpg","030FD_4","030FD","bottle","1","obj_id_id2",""
"030FD_042075.jpg","030FD_4","030FD","bottle","1","obj_id_id3",""
"030FD_043325.jpg","030FD_4","030FD","bottle","1","obj_id_id1","h"
"030FD_043325.jpg","030FD_4","030FD","bottle","1","obj_id_id2",""
"030FD_043325.jpg","030FD_4","030FD","bottle","1","obj_id_id3",""
"030FD_043550.jpg","030FD_4","030FD","bottle","1","obj_id_id1","h"
"030FD_043550.jpg","030FD_4","030FD","bottle","1","obj_id_id2",""
"030FD_043550.jpg","030FD_4","030FD","bottle","1","obj_id_id3",""
"030FD_065875.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_065875.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_065875.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_065900.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_065900.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_065900.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_065925.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_065925.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_065925.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_065950.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_065950.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_065950.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_068000.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_068000.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_068000.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_068025.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_068025.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_068025.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_068400.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_068400.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_068400.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_068450.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_068450.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_068450.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_068550.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_068550.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_068550.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_068575.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_068575.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_068575.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_070150.jpg","030FD_9","030FD","bottle","1","obj_id_id1","j"
"030FD_070150.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_070150.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_070175.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_070175.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_070175.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_070200.jpg","030FD_9","030FD","bottle","2","obj_id_id1","k"
"030FD_070200.jpg","030FD_9","030FD","bottle","2","obj_id_id2","l"
"030FD_070200.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_070225.jpg","030FD_9","030FD","bottle","3","obj_id_id1","l"
"030FD_070225.jpg","030FD_9","030FD","bottle","3","obj_id_id2","j"
"030FD_070225.jpg","030FD_9","030FD","bottle","3","obj_id_id3","m"
"030FD_070325.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_070325.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_070325.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_070350.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_070350.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_070350.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_070425.jpg","030FD_9","030FD","bottle","2","obj_id_id1","k"
"030FD_070425.jpg","030FD_9","030FD","bottle","2","obj_id_id2","l"
"030FD_070425.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_070475.jpg","030FD_9","030FD","bottle","2","obj_id_id1","k"
"030FD_070475.jpg","030FD_9","030FD","bottle","2","obj_id_id2","l"
"030FD_070475.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_070575.jpg","030FD_9","030FD","bottle","2","obj_id_id1","k"
"030FD_070575.jpg","030FD_9","030FD","bottle","2","obj_id_id2","l"
"030FD_070575.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_070600.jpg","030FD_9","030FD","bottle","2","obj_id_id1","k"
"030FD_070600.jpg","030FD_9","030FD","bottle","2","obj_id_id2","l"
"030FD_070600.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_071375.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_071375.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_071375.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_071875.jpg","030FD_9","030FD","bottle","2","obj_id_id1","l"
"030FD_071875.jpg","030FD_9","030FD","bottle","2","obj_id_id2","j"
"030FD_071875.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_072100.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_072100.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_072100.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_072125.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_072125.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_072125.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_072375.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_072375.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_072375.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_073550.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_073550.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_073550.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_073575.jpg","030FD_9","030FD","bottle","1","obj_id_id1","i"
"030FD_073575.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_073575.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_074375.jpg","030FD_9","030FD","bottle","1","obj_id_id1","j"
"030FD_074375.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_074375.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_076475.jpg","030FD_9","030FD","bottle","3","obj_id_id1","j"
"030FD_076475.jpg","030FD_9","030FD","bottle","3","obj_id_id2","n"
"030FD_076475.jpg","030FD_9","030FD","bottle","3","obj_id_id3","o"
"030FD_076500.jpg","030FD_9","030FD","bottle","3","obj_id_id1","j"
"030FD_076500.jpg","030FD_9","030FD","bottle","3","obj_id_id2","n"
"030FD_076500.jpg","030FD_9","030FD","bottle","3","obj_id_id3","o"
"030FD_076625.jpg","030FD_9","030FD","bottle","3","obj_id_id1","j"
"030FD_076625.jpg","030FD_9","030FD","bottle","3","obj_id_id2","o"
"030FD_076625.jpg","030FD_9","030FD","bottle","3","obj_id_id3","n"
"030FD_076700.jpg","030FD_9","030FD","bottle","2","obj_id_id1","o"
"030FD_076700.jpg","030FD_9","030FD","bottle","2","obj_id_id2","n"
"030FD_076700.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_076725.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_076725.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_076725.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_076775.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_076775.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_076775.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_076800.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_076800.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_076800.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_076825.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_076825.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_076825.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_076850.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_076850.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_076850.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_076975.jpg","030FD_9","030FD","bottle","3","obj_id_id1","j"
"030FD_076975.jpg","030FD_9","030FD","bottle","3","obj_id_id2","o"
"030FD_076975.jpg","030FD_9","030FD","bottle","3","obj_id_id3","n"
"030FD_077050.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_077050.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_077050.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_077075.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_077075.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_077075.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_077100.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_077100.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_077100.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_077300.jpg","030FD_9","030FD","bottle","2","obj_id_id1","j"
"030FD_077300.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_077300.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_077325.jpg","030FD_9","030FD","bottle","3","obj_id_id1","l"
"030FD_077325.jpg","030FD_9","030FD","bottle","3","obj_id_id2","j"
"030FD_077325.jpg","030FD_9","030FD","bottle","3","obj_id_id3","o"
"030FD_077875.jpg","030FD_9","030FD","bottle","2","obj_id_id1","j"
"030FD_077875.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_077875.jpg","030FD_9","030FD","bottle","2","obj_id_id3","f"
"030FD_078050.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078050.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078050.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_078100.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078100.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078100.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_078150.jpg","030FD_9","030FD","bottle","1","obj_id_id1","p"
"030FD_078150.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_078150.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_078175.jpg","030FD_9","030FD","bottle","1","obj_id_id1","p"
"030FD_078175.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_078175.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_078200.jpg","030FD_9","030FD","bottle","1","obj_id_id1","p"
"030FD_078200.jpg","030FD_9","030FD","bottle","1","obj_id_id2",""
"030FD_078200.jpg","030FD_9","030FD","bottle","1","obj_id_id3",""
"030FD_078425.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078425.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078425.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_078450.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078450.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078450.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078475.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078475.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078475.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078500.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078500.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078500.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078525.jpg","030FD_9","030FD","bottle","3","obj_id_id1","l"
"030FD_078525.jpg","030FD_9","030FD","bottle","3","obj_id_id2","p"
"030FD_078525.jpg","030FD_9","030FD","bottle","3","obj_id_id3","o"
"030FD_078550.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078550.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078550.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078600.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078600.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078600.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078650.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078650.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078650.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078725.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078725.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078725.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078750.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078750.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078750.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_078775.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078775.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078775.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_078800.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078800.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078800.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_078825.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078825.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078825.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_078850.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078850.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078850.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_078875.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078875.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078875.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078925.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_078925.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_078925.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_078975.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_078975.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_078975.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079000.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079000.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079000.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079025.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079025.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079025.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079050.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079050.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079050.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079075.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079075.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079075.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079125.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079125.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079125.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079150.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079150.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079150.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079175.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079175.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079175.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079225.jpg","030FD_9","030FD","bottle","3","obj_id_id1","l"
"030FD_079225.jpg","030FD_9","030FD","bottle","3","obj_id_id2","p"
"030FD_079225.jpg","030FD_9","030FD","bottle","3","obj_id_id3","o"
"030FD_079250.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079250.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079250.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079275.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079275.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079275.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079300.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079300.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079300.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079325.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079325.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079325.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079350.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079350.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079350.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079375.jpg","030FD_9","030FD","bottle","3","obj_id_id1","p"
"030FD_079375.jpg","030FD_9","030FD","bottle","3","obj_id_id2","o"
"030FD_079375.jpg","030FD_9","030FD","bottle","3","obj_id_id3","n"
"030FD_079400.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079400.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079400.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079425.jpg","030FD_9","030FD","bottle","3","obj_id_id1","p"
"030FD_079425.jpg","030FD_9","030FD","bottle","3","obj_id_id2","o"
"030FD_079425.jpg","030FD_9","030FD","bottle","3","obj_id_id3","n"
"030FD_079450.jpg","030FD_9","030FD","bottle","3","obj_id_id1","p"
"030FD_079450.jpg","030FD_9","030FD","bottle","3","obj_id_id2","o"
"030FD_079450.jpg","030FD_9","030FD","bottle","3","obj_id_id3","n"
"030FD_079500.jpg","030FD_9","030FD","bottle","3","obj_id_id1","l"
"030FD_079500.jpg","030FD_9","030FD","bottle","3","obj_id_id2","p"
"030FD_079500.jpg","030FD_9","030FD","bottle","3","obj_id_id3","o"
"030FD_079550.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079550.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079550.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079575.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079575.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079575.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079600.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079600.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079600.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079625.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079625.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079625.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"030FD_079675.jpg","030FD_9","030FD","bottle","2","obj_id_id1","p"
"030FD_079675.jpg","030FD_9","030FD","bottle","2","obj_id_id2","o"
"030FD_079675.jpg","030FD_9","030FD","bottle","2","obj_id_id3",""
"030FD_079700.jpg","030FD_9","030FD","bottle","4","obj_id_id1",""
"030FD_079700.jpg","030FD_9","030FD","bottle","4","obj_id_id2",""
"030FD_079700.jpg","030FD_9","030FD","bottle","4","obj_id_id3",""
"031HW_004075.jpg","031HW_3","031HW","bottle","1","obj_id_id1","a"
"031HW_004075.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_004075.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_004100.jpg","031HW_3","031HW","bottle","1","obj_id_id1","a"
"031HW_004100.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_004100.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_004250.jpg","031HW_3","031HW","bottle","1","obj_id_id1","b"
"031HW_004250.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_004250.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_004275.jpg","031HW_3","031HW","bottle","1","obj_id_id1","b"
"031HW_004275.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_004275.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_004325.jpg","031HW_3","031HW","bottle","1","obj_id_id1","b"
"031HW_004325.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_004325.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_004375.jpg","031HW_3","031HW","bottle","1","obj_id_id1","b"
"031HW_004375.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_004375.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_005300.jpg","031HW_3","031HW","bottle","1","obj_id_id1","a"
"031HW_005300.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_005300.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_005325.jpg","031HW_3","031HW","bottle","1","obj_id_id1","a"
"031HW_005325.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_005325.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_005625.jpg","031HW_3","031HW","bottle","1","obj_id_id1","a"
"031HW_005625.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
"031HW_005625.jpg","031HW_3","031HW","bottle","1","obj_id_id3",""
"031HW_005800.jpg","031HW_3","031HW","bottle","1","obj_id_id1","a"
"031HW_005800.jpg","031HW_3","031HW","bottle","1","obj_id_id2",""
